-0.77067906	-0.79620576	-0.42318553	-0.13323633	-0.5171322	0.57839215	-0.43281454	-0.34992978	-0.7260107	0.18545571	-0.25179884	-0.11045529	-0.42455554	0.23318598	0.21192148	-0.4351513
0.12417003	0.2698846	-0.17530587	0.34848285	-0.10447868	-0.15810123	-0.3793272	0.004334465	0.30115852	0.31911314	-0.060084283	-0.36336938	0.46747282	0.5649411	0.48694882	-0.27135664
0.038237005	-0.31007934	0.26062047	0.258615	0.20151065	-0.13367526	0.05629865	-0.45135194	0.12187895	0.3565694	0.30857185	-0.12121194	0.22925764	0.14860228	0.2545359	0.18213989
-0.020517979	-0.22611724	0.06179723	-0.18055972	-0.050739504	0.13234513	0.101312645	-0.06426749	-0.14164592	-0.103731126	0.04448586	0.20418142	-0.14264233	-0.08507059	-0.18612345	0.03164448
0.3062743	-0.5607474	0.5798756	0.37493896	0.51654404	-0.34595513	0.46433783	-0.6021249	0.45412478	0.447994	0.4942446	-0.04492701	0.3714193	-0.10852506	0.33070767	0.40674782
-0.012980402	0.08350206	-0.056638077	0.12668443	-0.011553876	0.07070663	-0.12417116	0.016578777	0.059048418	0.06755563	-0.10275547	-0.1010965	0.20676215	0.46549237	0.3480963	-0.20619802
-0.0047109947	-0.038887803	0.046878967	-0.25369003	-0.063804895	0.224145	0.14340156	0.005752421	-0.030044924	-0.2625993	0.07799723	0.39330274	-0.24377473	-0.0058587873	-0.22382338	-0.052278996
0.008599924	-0.33803582	0.26819056	-0.6418863	0.07938619	0.38160893	0.50888616	0.06015548	-0.4341398	-0.7015911	0.15982415	0.6294835	-0.5972473	-0.44875008	-0.64183456	0.15289061
-0.3967159	-0.65824217	0.0737755	-0.410433	-0.12232221	0.38369364	0.109293185	-0.13031992	-0.37769672	-0.29049838	-0.001965192	0.34582907	-0.37435824	-0.20024474	-0.32481518	-0.109097846
0.54433006	-0.7101824	0.75697404	-0.41428405	0.52011997	0.04938411	0.7861081	-0.45469576	-0.27697805	-0.5446564	0.7440899	0.55660295	-0.53487504	-0.7527309	-0.69177353	0.8537569
0.38717484	0.3031196	-0.041651912	0.20448238	-0.07069617	-0.17180927	-0.17374232	0.14201969	0.27011988	0.10151043	-0.05722753	-0.18562157	0.36259678	0.3084616	0.2999911	-0.114488676
-0.22646643	-0.15951924	-0.12344532	-0.20006567	-0.20567884	0.28089434	-0.10912142	0.1154231	-0.036274046	-0.11002977	-0.15286498	0.23213427	-0.18752407	0.16442561	0.04201133	-0.2639138
0.14316899	-0.21939988	0.30825806	-0.055629067	0.26627958	-0.08909074	0.37489203	-0.098666705	0.18370485	-0.02598711	0.23008154	0.26464954	-0.026051123	-0.30294207	-0.1753705	0.117178895
-0.108137436	-0.085245796	-0.13147235	-0.0021150894	-0.24704733	0.22581407	-0.21388844	-0.13005142	-0.15971966	0.01733502	0.055408314	-0.10556986	0.03206855	0.27858624	0.12207088	-0.06308756
-0.22533874	0.055878248	-0.30869672	0.05081633	-0.3600878	0.278281	-0.33357444	0.112347156	-0.17020695	0.116680324	-0.21747032	-0.19366385	0.066217326	0.36868984	0.3689851	-0.41592416
-0.19287147	0.02712142	0.043697186	-0.30532777	0.039169185	0.2326482	0.31695312	0.19391346	0.031565066	-0.3225409	-0.25875917	0.50649625	-0.22357427	-0.22362228	-0.29831356	-0.21801293
0.526845	-0.09167315	0.60746443	0.27448595	0.54465765	-0.4108024	0.59839714	-0.3732702	0.43578798	0.25266817	0.5269978	0.023878748	0.33400756	-0.36533	-0.012132828	0.44799405
-0.3580105	-0.60612166	0.15792736	-0.16930912	0.033125885	0.21688904	0.12024715	-0.19973297	-0.089355476	-0.028152658	-0.04713497	0.3413621	-0.24173921	-0.1251542	-0.05652397	-0.10302604
-0.8725947	-0.86198616	-0.7237794	-0.21799189	-0.77608925	0.66777796	-0.81436104	-0.31878003	-0.87139976	0.20931342	-0.45042816	-0.14382523	-0.49728644	0.5168617	0.48788106	-0.6571495
-0.27338496	-0.070604526	0.002044615	-0.3679449	-0.19171193	0.29437152	0.06671132	0.0407901	-0.14794965	-0.17814182	-0.11499103	0.28485316	-0.223959	-0.012405397	-0.2237648	-0.18045866
-0.20921484	0.096536316	-0.36619303	-0.55296266	-0.4054779	0.4156745	-0.060114346	0.3938636	-0.19310442	-0.5711912	-0.38972563	0.5218452	-0.4192068	-0.00047860265	-0.34837425	-0.39124823
-0.38441616	0.07345053	-0.41801435	-0.4678191	-0.42300078	0.43279165	-0.26472428	0.34362775	-0.18796904	-0.45692885	-0.46057516	0.44478655	-0.3696514	0.20673925	-0.23551524	-0.51463515
0.39512625	-0.703619	0.70391804	-0.2793701	0.54188925	0.04519173	0.639106	-0.5970843	-0.27490768	-0.20819326	0.760521	0.34010872	-0.3572984	-0.51636666	-0.45868292	0.6876149
0.18597476	0.12412208	0.14385183	0.15494442	0.117797464	-0.18286118	0.08201557	-0.08795351	0.3642389	0.16163902	0.15963697	-0.029157054	0.3295549	0.16470368	0.22742873	0.0023279116
0.31427056	0.2908938	-0.052918326	-0.20899697	-0.13385755	0.14071092	0.14712675	0.29283643	0.053454	-0.2789875	-0.08826238	0.3557022	-0.10631231	0.00032965263	-0.18454926	-0.072565705
-0.10602991	-0.33017275	0.23063624	0.070449404	0.054924265	0.050399218	0.05099146	-0.36586773	0.0036275499	0.17247926	0.24456781	0.06832144	0.08525378	0.031479556	0.073626705	0.05240295
-0.21155149	-0.22691387	0.028214252	0.13179938	-0.14031392	0.13238958	-0.16938883	-0.20643964	-0.0680793	0.19368851	0.045182623	-0.1578528	0.03798591	0.26005203	0.22249274	-0.024647605
0.06925431	-0.6758484	0.4584086	-0.28599158	0.25663894	0.31162265	0.35040697	-0.6420935	-0.49469262	-0.20760082	0.44812426	0.31571397	-0.49223134	-0.3263532	-0.37814462	0.46130112
0.16388977	0.14334515	-0.055207048	-0.52358925	-0.21899784	0.32097387	0.20253444	0.37426037	-0.19733611	-0.5855809	-0.035009887	0.57186687	-0.43979722	-0.19873583	-0.4145183	-0.01197223
-0.13650832	-0.2229681	-0.065279946	-0.265353	-0.20194651	0.38841456	0.028539417	-0.025858467	-0.29390106	-0.23732382	0.08735419	0.18820496	-0.19334663	0.0164121	-0.17115475	-0.008322034
-0.03227536	-0.5023792	0.279179	0.06870731	0.1235837	0.027945217	0.08767146	-0.5165689	-0.12657376	0.21128495	0.35803592	-0.12118013	0.031383652	0.031847466	0.00344274	0.29557437
0.49498707	-0.31603676	0.49101692	-0.51581764	0.35185388	0.3640524	0.52813566	-0.06267769	-0.44074595	-0.5233021	0.37174752	0.57043785	-0.49945724	-0.4924174	-0.56537694	0.4744319
0.46369794	0.15372045	0.26585674	-0.019603165	0.26495254	-0.2538119	0.3531402	0.003371331	0.28886068	-0.10176177	0.2336858	0.30804688	0.15965424	-0.15052111	-0.20505735	0.20081529
0.15277354	-0.7432693	0.58383507	-0.19059747	0.43245667	0.024632538	0.60519886	-0.5099276	-0.14604887	-0.1316804	0.55387646	0.31203815	-0.2103832	-0.46884197	-0.3925076	0.5353291
0.48398027	0.47578573	-0.06526915	0.28294995	0.030618275	-0.30638757	-0.14722337	0.06921393	0.40021953	0.1807857	-0.027230779	-0.23829119	0.4572617	0.39825267	0.4446117	-0.12750773
-0.32493573	-0.7981419	0.21965158	0.13929427	0.12560509	0.07170297	0.033424795	-0.5418815	-0.0013380733	0.4021287	0.15805838	-0.07261935	0.021933438	0.15776174	0.29559892	-0.013549623
-0.04878977	-0.26139683	0.24932928	0.3947899	0.07671948	-0.06449641	-0.10959904	-0.40673593	0.048354495	0.39112934	0.39757478	-0.2616863	0.41302058	0.30611804	0.38114062	0.15176906
0.62951255	0.5602342	-0.3197874	-0.08421076	-0.35713074	-0.32227075	-0.28047732	0.41638607	0.50424457	-0.28680933	-0.33926386	0.08628048	0.4767981	0.35913768	0.17052749	-0.28009424
0.6114147	0.56546974	-0.4965885	-0.38103795	-0.4630991	-0.35898432	-0.18956563	0.5754558	0.55204314	-0.5467593	-0.49505296	0.28419933	0.46587363	0.3913556	0.04426269	-0.4141916
0.7753215	0.6428294	-0.53541243	-0.5066474	-0.4986779	-0.42893767	-0.38996154	0.6222555	0.7551104	-0.59193	-0.4602503	0.49711347	0.6726278	0.5002398	0.20766674	-0.5170796
0.2728744	0.37740737	-0.1940077	-0.12028645	-0.27066988	0.034576528	-0.08856615	0.18018663	0.22314768	-0.122041896	-0.10345144	0.054212358	0.14451444	0.32569432	0.0015688081	-0.1709895
0.039040294	0.05304737	0.30789512	0.12804389	0.29792267	-0.17553551	0.21806532	-0.20417914	0.3348971	0.16633761	0.13124074	-0.0068794843	0.18299736	0.10633489	0.19343182	0.052721735
-0.62477374	-0.29839504	-0.40125152	-0.50570244	-0.46625286	0.5068887	-0.4333608	0.19244869	-0.35861528	-0.33248264	-0.48762038	0.52949077	-0.4293056	0.38660252	0.04689499	-0.5502946
-0.6166612	-0.38023582	-0.4284186	-0.307826	-0.51407504	0.5216431	-0.4892424	0.038308136	-0.51971185	-0.053352565	-0.47226244	0.116940595	-0.31036347	0.44578987	0.21307269	-0.5154706
0.3096503	-0.08479978	0.31181026	0.35840556	0.28313252	-0.33766997	0.20772451	-0.3174681	0.27857465	0.3535377	0.25548562	-0.25996652	0.3449665	0.19618824	0.39771178	0.18336149
0.130898	-0.1975989	0.24923351	0.34102532	0.05857215	-0.2117125	-0.04732466	-0.43659693	0.069015756	0.31128904	0.43337902	-0.3258171	0.30517155	0.19404663	0.24270792	0.22905889
0.91455656	0.8022795	-0.5878645	-0.5793808	-0.66180027	-0.3125403	-0.43492156	0.7113049	0.7981824	-0.68573934	-0.6325556	0.5875399	0.5605461	0.52426744	0.045710348	-0.5872213
0.6725523	-0.48879102	0.6531475	-0.6431768	0.5689901	0.18159442	0.69400185	-0.42717156	-0.49556476	-0.6003241	0.60165405	0.6653657	-0.63036746	-0.646647	-0.5923851	0.6210677
-0.343525	0.040908776	-0.44377697	-0.2582042	-0.4478089	0.27227458	-0.46573728	0.24459644	-0.31002796	-0.24934722	-0.45725396	0.16936709	-0.19117114	0.34232828	0.09734585	-0.384526
0.20320296	-0.0625485	0.1823286	-0.3642079	0.11378836	0.16659269	0.25580418	0.10880522	-0.05610843	-0.48350322	0.0107940985	0.43288147	-0.29783756	-0.26940727	-0.33691466	0.16945797
0.09014432	0.1638741	-0.26856607	0.22454414	-0.3083393	0.05053332	-0.2419595	0.05340176	0.088136666	0.17278782	0.0010049838	-0.14832114	0.34227473	0.41394722	0.29032895	-0.2064927
0.080333196	-0.5198585	0.2968465	-0.17368679	0.048573345	0.36037	0.29154408	-0.41028494	-0.55635464	-0.16788837	0.51718724	0.21237262	-0.3322214	-0.21275464	-0.2842305	0.3781491
0.06704117	-0.2524554	0.23323663	0.38770863	0.14785956	-0.2014006	0.062251132	-0.40070504	0.22737081	0.35798377	0.2270913	-0.37177742	0.32011452	0.29134554	0.48603433	0.14439735
0.15347072	0.1246963	-0.17720598	0.029698068	-0.24797516	0.10494415	-0.08887155	0.15367444	-0.022555884	-0.07526754	-0.030936645	-0.054099854	0.056758013	0.14871657	-0.012694978	-0.09123866
-0.10212072	0.06251831	-0.016415037	-0.19902502	0.02839815	0.08686732	0.090249315	0.091597736	0.12000621	-0.08125373	-0.1608223	0.4060228	0.018820243	0.031712685	-0.04440661	-0.1723782
-0.1370601	0.19886748	-0.2673114	0.060463045	-0.2698168	0.11478809	-0.4034578	0.13346636	0.072771214	0.06411909	-0.18064846	-0.15506041	0.15152144	0.46578187	0.45676157	-0.31421426
0.45267576	0.07050622	0.3788768	0.23500416	0.31794524	-0.27847177	0.43186232	-0.21242705	0.3879519	0.16162087	0.36969018	0.11228751	0.25172412	-0.08059329	0.057450216	0.32235894
-0.19018865	-0.018779688	-0.06287735	0.0075439177	-0.006853005	0.1056428	-0.15782695	-0.020804226	0.11345643	0.15437707	-0.14873873	0.10729938	0.1035291	0.36530533	0.30657017	-0.26613662
0.16870615	-0.08992436	0.38628992	-0.122320294	0.22797747	-0.060335953	0.37237042	-0.24213734	0.1597394	-0.12963672	0.3390302	0.26987982	-0.06987584	-0.24746348	-0.2881318	0.21981178
-0.087342665	0.017557705	-0.1601075	0.15972	-0.21064834	0.035213444	-0.2467587	-0.04373378	0.0016424556	0.14072506	-0.061116718	-0.2005574	0.11824797	0.38436553	0.2566929	-0.18720399
0.08723097	-0.049495876	0.2204735	0.01092203	0.17486458	-0.08001663	0.20010419	-0.17698601	0.09377936	0.09656844	0.22398645	0.026451023	0.110544115	-0.06008233	-0.022666901	0.20460543
-0.45458496	-0.37504977	-0.015934376	-0.251327	-0.21275207	0.3626906	-0.08821066	-0.08036184	-0.2775557	-0.15664725	-0.07389594	0.25675917	-0.34013274	0.14767633	-0.09319263	-0.17483547
0.32237068	0.13585578	0.18825164	0.2611476	0.113377534	-0.27128184	0.082317986	-0.16411267	0.2976568	0.20966236	0.18914759	-0.1118415	0.405776	0.2392196	0.23773095	0.10032795
0.8280588	-0.6855863	0.83788705	-0.6086844	0.812793	-0.03279668	0.7907823	-0.47814795	-0.29446962	-0.66448885	0.7761934	0.7665878	-0.7102898	-0.83825016	-0.7882812	0.787846
-0.36867362	-0.044040125	-0.36130357	-0.23470043	-0.36836186	0.4438105	-0.24688298	0.21106263	-0.30592388	-0.14811048	-0.2981772	0.17804247	-0.1703255	0.3256988	-0.0038938415	-0.42809623
0.23144275	-0.16898891	0.2572024	-0.24398224	0.04950952	0.25640246	0.23111847	-0.100158855	-0.2900666	-0.29394642	0.31020042	0.25099254	-0.27139562	-0.3077996	-0.3172715	0.3078633
-0.12929322	0.074334756	-0.10842974	-0.13111207	-0.15881215	0.28024045	-0.09723904	0.16989829	-0.059325315	-0.10081373	-0.20939961	0.21198495	-0.06399855	0.10269166	-0.044573605	-0.23248509
-0.06389258	-0.18898043	0.14179282	0.10938283	-0.08402568	0.07129938	-0.061097324	-0.17285044	-0.08506659	0.15372562	0.14212742	-0.057995807	0.09717386	0.16977134	0.14464536	-0.019072432
0.024764976	-0.07558289	0.19993371	-0.039821044	0.009408033	0.08451804	0.13528405	-0.113606796	-0.020659639	0.026590828	0.14453755	0.13525084	-0.03225714	0.047259152	-0.07571553	0.0610259
-0.091936186	-0.06432547	-0.095437504	-0.27496448	-0.13595676	0.15884577	-0.0059308414	0.19294873	-0.043614738	-0.28285608	-0.19458304	0.41170058	-0.23941949	-0.11543679	-0.26922455	-0.12552062
-0.1992988	-0.06481034	-0.11702115	0.09781573	-0.31342214	0.18558998	-0.28535426	-0.11089865	-0.17775261	0.09673632	0.057733867	-0.13992082	0.027635926	0.2861901	0.09826648	-0.19627593
0.21210706	-0.118925914	0.24130979	-0.24161185	0.11163874	0.0767594	0.30367956	-0.06043144	-0.13913551	-0.30715075	0.253042	0.2524044	-0.2877085	-0.22999004	-0.3058879	0.27352044
0.15189062	-0.2600345	0.3956322	0.5028138	0.18378744	-0.3267251	-0.092249624	-0.56603795	0.22844544	0.5806774	0.47436503	-0.46482065	0.5663296	0.31755084	0.48207328	0.28339452
-0.06102945	-0.20509218	0.16769175	0.040338904	0.1241678	0.03773409	0.058694705	-0.23405655	0.08933013	0.12368405	0.115690485	0.07834119	0.06836988	0.12754364	0.105493836	0.018458094
-0.6295948	-0.7528287	-0.41525772	-0.58248854	-0.44165823	0.5776977	-0.36212298	0.32783297	-0.6689055	-0.6117829	-0.5370591	0.5992925	-0.6746859	0.063389294	-0.49219075	-0.38513824
0.5366306	0.5785064	-0.49217343	-0.45019555	-0.48654407	-0.00630168	-0.43059856	0.54987687	0.54772836	-0.5711915	-0.5550653	0.41328552	0.36734548	0.4842384	0.03401461	-0.55862886
-0.16873412	-0.42260268	0.15145208	0.14400987	-0.059856754	0.12826224	-0.1202182	-0.4039306	-0.13089496	0.26167384	0.17434736	-0.14468627	0.111060046	0.21025029	0.23761852	-0.040064823
-0.14047371	-0.16464351	0.07751319	-0.2252	0.0026355793	0.176601	0.09184692	-0.05588821	-0.030200126	-0.16575414	-0.025651865	0.25979847	-0.061325114	-0.022514777	-0.08735037	-0.04662271
-0.03815035	0.25258112	-0.22834876	-0.23518516	-0.32173815	0.22385226	-0.20186661	0.2723849	0.062259726	-0.21837068	-0.20641753	0.1874945	-0.048516136	0.29851437	-0.07710207	-0.34537497
-0.5829727	-0.63750786	-0.0026331712	-0.0554251	-0.29707825	0.40863055	-0.25176677	-0.41609484	-0.4870051	0.104342155	0.06971192	-0.03698156	-0.189543	0.14107725	0.08796485	-0.13620819
0.2508439	-0.26415578	0.3280617	-0.104532376	0.044303223	0.02060483	0.2941771	-0.3171041	-0.16523296	-0.10333484	0.44089866	0.054784197	-0.124929965	-0.091795325	-0.23422532	0.34099853
0.14303811	-0.2361151	0.27189097	0.07155913	0.21247864	-0.13129322	0.22790174	-0.27263445	0.16430297	0.13924378	0.25806904	0.06871267	0.12134535	-0.062111575	0.019208813	0.22059993
-0.10292634	0.07547597	-0.34779987	-0.06523371	-0.460007	0.27970415	-0.34032464	0.1284196	-0.091025464	-0.0835173	-0.22396556	-0.013127209	-0.02003811	0.32478878	0.13987625	-0.28670907
-0.23969413	-0.18401128	-0.12937598	0.14531042	-0.13151436	0.11716887	-0.33276445	-0.1835276	-0.13092901	0.21604982	-0.113852456	-0.2044921	0.10842533	0.4653475	0.39957687	-0.17577447
-0.26914456	-0.097296335	-0.10290089	-0.14795557	-0.22218159	0.26971167	-0.18001926	0.022959588	-0.08605566	-0.026472852	-0.13981423	0.015713317	-0.05513769	0.13673432	0.062307235	-0.22494093
0.37807533	-0.26358256	0.3217731	0.40366918	0.35896242	-0.3077638	0.2513249	-0.37684417	0.35955968	0.32371107	0.34223616	-0.36555314	0.35368752	-0.002817834	0.3344564	0.28153107
0.5264215	0.22842866	0.27549645	0.27419668	0.29138932	-0.42070347	0.29995334	-0.1586239	0.4582399	0.18328087	0.24100241	0.00097631424	0.44017944	0.022502592	0.29464772	0.19314428
-0.10741302	-0.14582437	0.23868431	-0.07038596	0.11008244	0.075279295	0.19396128	-0.13490562	0.10247064	-0.030517424	-0.007946231	0.2848828	-0.0023571318	0.0010877881	-0.01753815	-0.07882372
-0.30837193	-0.44292012	0.08905139	0.12193642	-0.16102038	0.28623998	-0.06376633	-0.4215677	-0.39813867	0.22573154	0.34557876	-0.1649661	-0.05850674	0.15114824	0.13070482	0.1321871
0.024926802	-0.4388187	0.33578265	0.17759062	0.26023558	-0.07568769	0.2543204	-0.3389157	0.24961175	0.26510572	0.27665213	0.08543076	0.13806096	-0.038997456	0.1361799	0.09521703
-0.21669325	-0.063318856	-0.09469536	0.1508372	-0.13116138	0.14214854	-0.2525872	-0.19883095	0.0148671325	0.17276925	0.040004656	-0.09324475	0.19163445	0.39862642	0.33899826	-0.14858198
-0.703002	-0.6211759	-0.5789547	-0.7119495	-0.55734485	0.5877955	-0.3449575	0.50292933	-0.77480036	-0.7145456	-0.68878466	0.7751869	-0.79023796	-0.13986135	-0.6454645	-0.5535958
-0.19596592	-0.3052201	0.03407239	0.24511664	-0.08120733	0.08450199	-0.2179133	-0.3882633	-0.026484072	0.43467182	0.1817533	-0.29091275	0.14970867	0.3940163	0.489234	-0.04603895
0.6838798	0.38842237	0.42335966	0.26457155	0.43931875	-0.48349422	0.4538075	-0.08486608	0.58730865	0.16768762	0.31513312	0.069286495	0.4271223	-0.09450635	0.06687841	0.27942178
-0.30775666	0.12448399	-0.48523045	-0.36638474	-0.5242076	0.35739723	-0.3643135	0.36031994	-0.31938243	-0.38255838	-0.45638245	0.20403555	-0.23840189	0.26323426	-0.0012759857	-0.47647196
0.13647662	0.10095984	-0.009652793	0.2581812	-0.13099715	-0.0010774882	-0.15155034	-0.10071715	0.1678892	0.27514035	0.043165356	-0.24924333	0.33600065	0.37491888	0.39923272	-0.11022019
0.48685795	-0.31714743	0.51506233	0.556906	0.51024956	-0.44639045	0.37723345	-0.6056488	0.48375678	0.575304	0.51274395	-0.44932312	0.48683023	0.019318867	0.5044417	0.44407487
-0.21838108	0.14475724	-0.15178104	-0.2756606	-0.18475859	0.23118185	-0.1934047	0.17998864	0.0141896065	-0.26524025	-0.24640344	0.31615552	-0.07964899	0.35338864	0.077707365	-0.2970142
0.4633494	0.3413872	-0.026465971	-0.20652336	-0.017733952	-0.124794595	0.2702214	0.21506394	0.40991703	-0.17999318	-0.10541551	0.28422233	0.11464402	-0.07266234	-0.2157666	-0.064910874
0.04274736	0.13643603	0.14253257	0.12306315	0.07542053	-0.08962432	0.010256034	-0.11656195	0.24393854	0.20676294	0.083923444	-0.08539371	0.1876763	0.16589224	0.27059594	-0.03784078
0.17427042	-0.15194596	0.36442	0.24098113	0.27026507	-0.2429265	0.14472698	-0.37959537	0.24509536	0.2176263	0.40062073	-0.056649633	0.27533793	0.03785842	0.045212016	0.302641
-0.26922208	-0.30338475	0.035685107	-0.2944393	-0.09468014	0.35465235	0.11118114	-0.052919116	-0.26126796	-0.19360167	-0.03278998	0.3385563	-0.265299	-0.11755936	-0.22251739	-0.14412919
0.77762944	0.6597894	-0.5020104	-0.37044153	-0.45736548	-0.36542848	-0.23587596	0.6227818	0.6942463	-0.5870039	-0.475944	0.43796298	0.5779596	0.39124513	0.13027428	-0.47996414
0.12550192	-0.06572333	0.24625695	0.040546145	0.2545727	-0.11415531	0.2991288	-0.19508764	0.28930995	0.15070733	0.14416951	0.12241279	0.13292742	-0.0973569	0.052131914	0.14406958
0.4594422	0.26194328	0.43362036	0.41473505	0.40307903	-0.40985757	0.3343853	-0.32582211	0.4837332	0.31658274	0.38717243	-0.22805618	0.48453	0.044739068	0.30375233	0.3449906
-0.18702029	-0.26077044	0.2864818	0.09013074	0.20132703	0.08525698	0.053945277	-0.24526083	0.099262945	0.21847637	0.06283198	0.084222496	0.036638927	0.07366485	0.25168288	-0.020220853
-0.24478401	-0.53031766	0.068326555	-0.10509057	-0.0751894	0.18636188	-0.05541187	-0.28959376	-0.07754013	0.074386485	0.052547242	0.10929208	-0.09941095	0.14767954	0.02619936	-0.06413857
0.45590734	-0.21386592	0.40840787	0.3777118	0.4093989	-0.376422	0.35347494	-0.38153103	0.32509038	0.35185757	0.3511568	-0.36340538	0.3934676	0.0043831407	0.35651425	0.3451737
0.53688407	-0.15009741	0.5175816	0.23925315	0.48686314	-0.38854685	0.62612504	-0.38684595	0.41498458	0.23778039	0.5251788	0.050414898	0.31614166	-0.5829194	-0.023088396	0.49243367
0.09559261	-0.01996506	0.097954765	-0.32587016	0.037731003	0.20648615	0.35739475	0.08986697	-0.042820662	-0.42386955	0.0100245215	0.5196819	-0.309129	-0.28227127	-0.44091362	0.026484614
-0.29909977	-0.5430866	0.019028328	-0.055984426	-0.12444175	0.23476577	-0.16620196	-0.30988377	-0.13593748	0.14776415	-0.03346117	-0.008990712	-0.08930201	0.2364319	0.15314539	-0.14782858
-0.7225215	-0.68735033	-0.40479258	0.35787582	-0.7095634	0.56810594	-0.64471537	-0.55608505	-0.6238726	0.5634857	0.17567585	-0.564031	0.22961569	0.55286723	0.53740805	-0.3225937
0.17868719	-0.043367498	0.16275556	-0.3585517	0.06937184	0.11024658	0.2976461	0.09600903	0.024046404	-0.37138516	0.089584	0.32545617	-0.18729776	-0.1367511	-0.32718116	0.13638479
-0.21684268	0.024434088	-0.0596441	0.13092628	-0.18231183	0.17140926	-0.33220997	-0.07295195	0.0494685	0.2504416	-0.07345685	-0.10210138	0.23278454	0.46180502	0.4859451	-0.29416943
